# This is prolate grains (Astrodust, s = 0.4, P = 0.2, Fe_frac = 0.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 4.7320E-03	9.8850E+02	1.1198E-06	1.6980E-18	5.1170E-07	7.7600E-19	2.3360E-06	3.5420E-18
 4.7320E-03	1.0000E+03	1.0991E-06	1.6225E-18	5.0220E-07	7.4130E-19	2.2930E-06	3.3850E-18
 4.7320E-03	1.0120E+03	1.0795E-06	1.5493E-18	4.9320E-07	7.0790E-19	2.2520E-06	3.2320E-18
 4.7320E-03	1.0230E+03	1.0603E-06	1.4797E-18	4.8440E-07	6.7610E-19	2.2120E-06	3.0870E-18
 4.7320E-03	1.0350E+03	1.0412E-06	1.4131E-18	4.7580E-07	6.4560E-19	2.1720E-06	2.9480E-18
 4.7320E-03	1.0470E+03	1.0229E-06	1.3494E-18	4.6730E-07	6.1660E-19	2.1340E-06	2.8150E-18
 4.7320E-03	1.0590E+03	1.0047E-06	1.2885E-18	4.5900E-07	5.8880E-19	2.0960E-06	2.6880E-18
 4.7320E-03	1.0720E+03	9.8640E-07	1.2313E-18	4.5060E-07	5.6250E-19	2.0580E-06	2.5690E-18
 4.7320E-03	1.0840E+03	9.6867E-07	1.1761E-18	4.4250E-07	5.3720E-19	2.0210E-06	2.4540E-18
 4.7320E-03	1.0960E+03	9.5147E-07	1.1230E-18	4.3470E-07	5.1300E-19	1.9850E-06	2.3430E-18
 4.7320E-03	1.1090E+03	9.3507E-07	1.0726E-18	4.2710E-07	4.8990E-19	1.9510E-06	2.2380E-18
 4.7320E-03	1.1220E+03	9.1833E-07	1.0243E-18	4.1950E-07	4.6790E-19	1.9160E-06	2.1370E-18
 4.7320E-03	1.1350E+03	9.0207E-07	9.7820E-19	4.1210E-07	4.4680E-19	1.8820E-06	2.0410E-18
 4.7320E-03	1.1480E+03	8.8627E-07	9.3413E-19	4.0490E-07	4.2670E-19	1.8490E-06	1.9490E-18
 4.7320E-03	1.1610E+03	8.7027E-07	8.9240E-19	3.9740E-07	4.0760E-19	1.8160E-06	1.8620E-18
 4.7320E-03	1.1750E+03	8.5500E-07	8.5253E-19	3.9050E-07	3.8930E-19	1.7840E-06	1.7790E-18
 4.7320E-03	1.1880E+03	8.4013E-07	8.1420E-19	3.8370E-07	3.7180E-19	1.7530E-06	1.6990E-18
 4.7320E-03	1.2020E+03	8.2567E-07	7.7733E-19	3.7700E-07	3.5500E-19	1.7230E-06	1.6220E-18
 4.7320E-03	1.2160E+03	8.1093E-07	7.4240E-19	3.7040E-07	3.3910E-19	1.6920E-06	1.5490E-18
 4.7320E-03	1.2300E+03	7.9700E-07	7.0887E-19	3.6400E-07	3.2380E-19	1.6630E-06	1.4790E-18
 4.7320E-03	1.2440E+03	7.8307E-07	6.7713E-19	3.5760E-07	3.0920E-19	1.6340E-06	1.4130E-18
 4.7320E-03	1.2590E+03	7.6907E-07	6.4693E-19	3.5110E-07	2.9540E-19	1.6050E-06	1.3500E-18
 4.7320E-03	1.2740E+03	7.5573E-07	6.1807E-19	3.4510E-07	2.8210E-19	1.5770E-06	1.2900E-18
 4.7320E-03	1.2880E+03	7.4273E-07	5.8993E-19	3.3910E-07	2.6940E-19	1.5500E-06	1.2310E-18
 4.7320E-03	1.3030E+03	7.2987E-07	5.6353E-19	3.3330E-07	2.5730E-19	1.5230E-06	1.1760E-18
 4.7320E-03	1.3180E+03	7.1733E-07	5.3813E-19	3.2750E-07	2.4570E-19	1.4970E-06	1.1230E-18
 4.7320E-03	1.3340E+03	7.0493E-07	5.1407E-19	3.2190E-07	2.3460E-19	1.4710E-06	1.0730E-18
 4.7320E-03	1.3490E+03	6.9287E-07	4.9073E-19	3.1630E-07	2.2410E-19	1.4460E-06	1.0240E-18
 4.7320E-03	1.3650E+03	6.8040E-07	4.6900E-19	3.1060E-07	2.1410E-19	1.4200E-06	9.7880E-19
 4.7320E-03	1.3800E+03	6.6887E-07	4.4787E-19	3.0530E-07	2.0440E-19	1.3960E-06	9.3480E-19
 4.7320E-03	1.3960E+03	6.5740E-07	4.2770E-19	3.0010E-07	1.9520E-19	1.3720E-06	8.9270E-19
 4.7320E-03	1.4120E+03	6.4593E-07	4.0843E-19	2.9490E-07	1.8640E-19	1.3480E-06	8.5250E-19
 4.7320E-03	1.4290E+03	6.3527E-07	3.9003E-19	2.8990E-07	1.7800E-19	1.3260E-06	8.1410E-19
 4.7320E-03	1.4450E+03	6.2427E-07	3.7250E-19	2.8490E-07	1.7000E-19	1.3030E-06	7.7750E-19
 4.7320E-03	1.4620E+03	6.1373E-07	3.5577E-19	2.8010E-07	1.6240E-19	1.2810E-06	7.4250E-19
 4.7320E-03	1.4790E+03	6.0273E-07	3.3993E-19	2.7510E-07	1.5510E-19	1.2580E-06	7.0960E-19
 4.7320E-03	1.4960E+03	5.9260E-07	3.2463E-19	2.7040E-07	1.4810E-19	1.2370E-06	6.7770E-19
 4.7320E-03	1.5140E+03	5.8253E-07	3.1007E-19	2.6580E-07	1.4150E-19	1.2160E-06	6.4720E-19
 4.7320E-03	1.5310E+03	5.7293E-07	2.9607E-19	2.6140E-07	1.3510E-19	1.1960E-06	6.1800E-19
 4.7320E-03	1.5490E+03	5.6300E-07	2.8273E-19	2.5700E-07	1.2900E-19	1.1750E-06	5.9020E-19
 4.7320E-03	1.5670E+03	5.5380E-07	2.7000E-19	2.5270E-07	1.2320E-19	1.1560E-06	5.6360E-19
 4.7320E-03	1.5850E+03	5.4413E-07	2.5803E-19	2.4820E-07	1.1770E-19	1.1360E-06	5.3870E-19
 4.7320E-03	1.6030E+03	5.3500E-07	2.4640E-19	2.4400E-07	1.1240E-19	1.1170E-06	5.1440E-19
 4.7320E-03	1.6220E+03	5.2593E-07	2.3537E-19	2.3990E-07	1.0740E-19	1.0980E-06	4.9130E-19
 4.7320E-03	1.6410E+03	5.1693E-07	2.2473E-19	2.3590E-07	1.0250E-19	1.0790E-06	4.6920E-19
 4.7320E-03	1.6600E+03	5.0827E-07	2.1461E-19	2.3190E-07	9.7910E-20	1.0610E-06	4.4800E-19
 4.7320E-03	1.6790E+03	5.0007E-07	2.0497E-19	2.2810E-07	9.3500E-20	1.0440E-06	4.2790E-19
 4.7320E-03	1.6980E+03	4.9153E-07	1.9573E-19	2.2430E-07	8.9290E-20	1.0260E-06	4.0860E-19
 4.7320E-03	1.7180E+03	4.8320E-07	1.8703E-19	2.2030E-07	8.5300E-20	1.0090E-06	3.9050E-19
 4.7320E-03	1.7380E+03	4.7510E-07	1.7861E-19	2.1670E-07	8.1460E-20	9.9190E-07	3.7290E-19
 4.7320E-03	1.7580E+03	4.6723E-07	1.7057E-19	2.1310E-07	7.7800E-20	9.7550E-07	3.5610E-19
 4.7320E-03	1.7780E+03	4.5953E-07	1.6290E-19	2.0960E-07	7.4300E-20	9.5940E-07	3.4010E-19
 4.7320E-03	1.7990E+03	4.5190E-07	1.5557E-19	2.0610E-07	7.0950E-20	9.4350E-07	3.2480E-19
 4.7320E-03	1.8200E+03	4.4443E-07	1.4857E-19	2.0270E-07	6.7760E-20	9.2790E-07	3.1020E-19
 4.7320E-03	1.8410E+03	4.3700E-07	1.4187E-19	1.9930E-07	6.4710E-20	9.1240E-07	2.9620E-19
 4.7320E-03	1.8620E+03	4.2967E-07	1.3558E-19	1.9590E-07	6.1820E-20	8.9720E-07	2.8310E-19
 4.7320E-03	1.8840E+03	4.2247E-07	1.2946E-19	1.9260E-07	5.9040E-20	8.8220E-07	2.7030E-19
 4.7320E-03	1.9060E+03	4.1560E-07	1.2365E-19	1.8950E-07	5.6380E-20	8.6780E-07	2.5820E-19
 4.7320E-03	1.9280E+03	4.0880E-07	1.1809E-19	1.8640E-07	5.3840E-20	8.5360E-07	2.4660E-19
 4.7320E-03	1.9500E+03	4.0207E-07	1.1278E-19	1.8330E-07	5.1420E-20	8.3960E-07	2.3550E-19
 4.7320E-03	1.9720E+03	3.9560E-07	1.0770E-19	1.8040E-07	4.9100E-20	8.2600E-07	2.2490E-19
 4.7320E-03	1.9950E+03	3.8890E-07	1.0291E-19	1.7730E-07	4.6910E-20	8.1210E-07	2.1490E-19
 4.7320E-03	2.0180E+03	3.8217E-07	9.8267E-20	1.7420E-07	4.4800E-20	7.9810E-07	2.0520E-19
 4.7320E-03	2.0420E+03	3.7560E-07	9.3853E-20	1.7120E-07	4.2780E-20	7.8440E-07	1.9600E-19
 4.7320E-03	2.0650E+03	3.6917E-07	8.9640E-20	1.6830E-07	4.0860E-20	7.7090E-07	1.8720E-19
 4.7320E-03	2.0890E+03	3.6280E-07	8.5580E-20	1.6540E-07	3.9020E-20	7.5760E-07	1.7870E-19
 4.7320E-03	2.1140E+03	3.5650E-07	8.1740E-20	1.6250E-07	3.7260E-20	7.4450E-07	1.7070E-19
 4.7320E-03	2.1380E+03	3.5017E-07	7.8100E-20	1.5960E-07	3.5600E-20	7.3130E-07	1.6310E-19
 4.7320E-03	2.1630E+03	3.4420E-07	7.4593E-20	1.5690E-07	3.3990E-20	7.1880E-07	1.5580E-19
 4.7320E-03	2.1880E+03	3.3817E-07	7.1240E-20	1.5410E-07	3.2460E-20	7.0630E-07	1.4880E-19
 4.7320E-03	2.2130E+03	3.3243E-07	6.8033E-20	1.5150E-07	3.1000E-20	6.9430E-07	1.4210E-19
 4.7320E-03	2.2390E+03	3.2660E-07	6.4973E-20	1.4880E-07	2.9610E-20	6.8220E-07	1.3570E-19
 4.7320E-03	2.2650E+03	3.2100E-07	6.2047E-20	1.4630E-07	2.8270E-20	6.7040E-07	1.2960E-19
 4.7320E-03	2.2910E+03	3.1533E-07	5.9273E-20	1.4370E-07	2.7010E-20	6.5860E-07	1.2380E-19
 4.7320E-03	2.3170E+03	3.0977E-07	5.6633E-20	1.4110E-07	2.5800E-20	6.4710E-07	1.1830E-19
 4.7320E-03	2.3440E+03	3.0443E-07	5.4053E-20	1.3870E-07	2.4630E-20	6.3590E-07	1.1290E-19
 4.7320E-03	2.3710E+03	2.9917E-07	5.1653E-20	1.3630E-07	2.3530E-20	6.2490E-07	1.0790E-19
 4.7320E-03	2.3990E+03	2.9410E-07	4.9313E-20	1.3400E-07	2.2470E-20	6.1430E-07	1.0300E-19
 4.7320E-03	2.4270E+03	2.8903E-07	4.7097E-20	1.3170E-07	2.1460E-20	6.0370E-07	9.8370E-20
 4.7320E-03	2.4550E+03	2.8400E-07	4.4973E-20	1.2940E-07	2.0490E-20	5.9320E-07	9.3940E-20
 4.7320E-03	2.4830E+03	2.7900E-07	4.2970E-20	1.2710E-07	1.9570E-20	5.8280E-07	8.9770E-20
 4.7320E-03	2.5120E+03	2.7413E-07	4.1040E-20	1.2490E-07	1.8690E-20	5.7260E-07	8.5740E-20
 4.7320E-03	2.5410E+03	2.6940E-07	3.9193E-20	1.2270E-07	1.7850E-20	5.6280E-07	8.1880E-20
 4.7320E-03	2.5700E+03	2.6470E-07	3.7430E-20	1.2060E-07	1.7050E-20	5.5290E-07	7.8190E-20
 4.7320E-03	2.6000E+03	2.6017E-07	3.5743E-20	1.1850E-07	1.6280E-20	5.4350E-07	7.4670E-20
 4.7320E-03	2.6300E+03	2.5570E-07	3.4137E-20	1.1650E-07	1.5550E-20	5.3410E-07	7.1310E-20
 4.7320E-03	2.6610E+03	2.5123E-07	3.2600E-20	1.1440E-07	1.4850E-20	5.2490E-07	6.8100E-20
 4.7320E-03	2.6920E+03	2.4680E-07	3.1153E-20	1.1240E-07	1.4190E-20	5.1560E-07	6.5080E-20
 4.7320E-03	2.7230E+03	2.4247E-07	2.9750E-20	1.1040E-07	1.3550E-20	5.0660E-07	6.2150E-20
 4.7320E-03	2.7540E+03	2.3830E-07	2.8413E-20	1.0850E-07	1.2940E-20	4.9790E-07	5.9360E-20
 4.7320E-03	2.7860E+03	2.3427E-07	2.7127E-20	1.0670E-07	1.2350E-20	4.8940E-07	5.6680E-20
 4.7320E-03	2.8180E+03	2.3017E-07	2.5910E-20	1.0480E-07	1.1800E-20	4.8090E-07	5.4130E-20
 4.7320E-03	2.8510E+03	2.2617E-07	2.4747E-20	1.0300E-07	1.1270E-20	4.7250E-07	5.1700E-20
 4.7320E-03	2.8840E+03	2.2227E-07	2.3630E-20	1.0120E-07	1.0760E-20	4.6440E-07	4.9370E-20
 4.7320E-03	2.9170E+03	2.1833E-07	2.2580E-20	9.9400E-08	1.0280E-20	4.5620E-07	4.7180E-20
 4.7320E-03	2.9510E+03	2.1450E-07	2.1565E-20	9.7650E-08	9.8170E-21	4.4820E-07	4.5060E-20
 4.7320E-03	2.9850E+03	2.1082E-07	2.0593E-20	9.5980E-08	9.3750E-21	4.4050E-07	4.3030E-20
 4.7320E-03	3.0200E+03	2.0718E-07	1.9665E-20	9.4320E-08	8.9530E-21	4.3290E-07	4.1090E-20
 4.7320E-03	3.0550E+03	2.0363E-07	1.8780E-20	9.2690E-08	8.5500E-21	4.2550E-07	3.9240E-20
 4.7320E-03	3.0900E+03	2.0009E-07	1.7937E-20	9.1090E-08	8.1650E-21	4.1810E-07	3.7480E-20
 4.7320E-03	3.1260E+03	1.9661E-07	1.7129E-20	8.9510E-08	7.7980E-21	4.1080E-07	3.5790E-20
 4.7320E-03	3.1620E+03	1.9321E-07	1.6358E-20	8.7960E-08	7.4470E-21	4.0370E-07	3.4180E-20
 4.7320E-03	3.1990E+03	1.8983E-07	1.5633E-20	8.6390E-08	7.1140E-21	3.9670E-07	3.2670E-20
 4.7320E-03	3.2360E+03	1.8653E-07	1.4926E-20	8.4890E-08	6.7940E-21	3.8980E-07	3.1190E-20
 4.7320E-03	3.2730E+03	1.8327E-07	1.4255E-20	8.3400E-08	6.4880E-21	3.8300E-07	2.9790E-20
 4.7320E-03	3.3110E+03	1.8012E-07	1.3614E-20	8.1980E-08	6.1960E-21	3.7640E-07	2.8450E-20
 4.7320E-03	3.3500E+03	1.7705E-07	1.3001E-20	8.0580E-08	5.9170E-21	3.7000E-07	2.7170E-20
 4.7320E-03	3.3880E+03	1.7394E-07	1.2417E-20	7.9160E-08	5.6510E-21	3.6350E-07	2.5950E-20
 4.7320E-03	3.4280E+03	1.7093E-07	1.1857E-20	7.7800E-08	5.3960E-21	3.5720E-07	2.4780E-20
 4.7320E-03	3.4670E+03	1.6801E-07	1.1323E-20	7.6460E-08	5.1540E-21	3.5110E-07	2.3660E-20
 4.7320E-03	3.5080E+03	1.6502E-07	1.0819E-20	7.5080E-08	4.9230E-21	3.4490E-07	2.2610E-20
 4.7320E-03	3.5480E+03	1.6215E-07	1.0335E-20	7.3780E-08	4.7020E-21	3.3890E-07	2.1600E-20
 4.7320E-03	3.5890E+03	1.5934E-07	9.8667E-21	7.2510E-08	4.4900E-21	3.3300E-07	2.0620E-20
 4.7320E-03	3.6310E+03	1.5660E-07	9.4253E-21	7.1250E-08	4.2880E-21	3.2730E-07	1.9700E-20
 4.7320E-03	3.6730E+03	1.5387E-07	9.0000E-21	7.0010E-08	4.0950E-21	3.2160E-07	1.8810E-20
 4.7320E-03	3.7150E+03	1.5125E-07	8.5940E-21	6.8820E-08	3.9110E-21	3.1610E-07	1.7960E-20
 4.7320E-03	3.7580E+03	1.4861E-07	8.2100E-21	6.7620E-08	3.7350E-21	3.1060E-07	1.7160E-20
 4.7320E-03	3.8020E+03	1.4603E-07	7.8373E-21	6.6440E-08	3.5660E-21	3.0520E-07	1.6380E-20
 4.7320E-03	3.8460E+03	1.4343E-07	7.4913E-21	6.5250E-08	3.4070E-21	2.9980E-07	1.5660E-20
 4.7320E-03	3.8900E+03	1.4094E-07	7.1527E-21	6.4110E-08	3.2540E-21	2.9460E-07	1.4950E-20
 4.7320E-03	3.9360E+03	1.3851E-07	6.8313E-21	6.3010E-08	3.1070E-21	2.8950E-07	1.4280E-20
 4.7320E-03	3.9810E+03	1.3615E-07	6.5247E-21	6.1930E-08	2.9670E-21	2.8460E-07	1.3640E-20
 4.7320E-03	4.0270E+03	1.3381E-07	6.2293E-21	6.0860E-08	2.8340E-21	2.7970E-07	1.3020E-20
 4.7320E-03	4.0740E+03	1.3151E-07	5.9507E-21	5.9820E-08	2.7060E-21	2.7490E-07	1.2440E-20
 4.7320E-03	4.1210E+03	1.2922E-07	5.6833E-21	5.8780E-08	2.5850E-21	2.7010E-07	1.1880E-20
 4.7320E-03	4.1690E+03	1.2698E-07	5.4253E-21	5.7770E-08	2.4680E-21	2.6540E-07	1.1340E-20
 4.7320E-03	4.2170E+03	1.2477E-07	5.1813E-21	5.6760E-08	2.3570E-21	2.6080E-07	1.0830E-20
 4.7320E-03	4.2660E+03	1.2255E-07	4.9513E-21	5.5730E-08	2.2520E-21	2.5620E-07	1.0350E-20
 4.7320E-03	4.3150E+03	1.2041E-07	4.7283E-21	5.4760E-08	2.1500E-21	2.5170E-07	9.8850E-21
 4.7320E-03	4.3650E+03	1.1831E-07	4.5163E-21	5.3810E-08	2.0540E-21	2.4730E-07	9.4410E-21
 4.7320E-03	4.4160E+03	1.1630E-07	4.3127E-21	5.2900E-08	1.9610E-21	2.4310E-07	9.0160E-21
 4.7320E-03	4.4670E+03	1.1428E-07	4.1187E-21	5.1970E-08	1.8730E-21	2.3890E-07	8.6100E-21
 4.7320E-03	4.5190E+03	1.1232E-07	3.9333E-21	5.1080E-08	1.7890E-21	2.3480E-07	8.2220E-21
 4.7320E-03	4.5710E+03	1.1036E-07	3.7560E-21	5.0190E-08	1.7080E-21	2.3070E-07	7.8520E-21
 4.7320E-03	4.6240E+03	1.0849E-07	3.5870E-21	4.9330E-08	1.6310E-21	2.2680E-07	7.4990E-21
 4.7320E-03	4.6770E+03	1.0662E-07	3.4257E-21	4.8480E-08	1.5580E-21	2.2290E-07	7.1610E-21
 4.7320E-03	4.7320E+03	1.0466E-07	3.2733E-21	4.7590E-08	1.4880E-21	2.1880E-07	6.8440E-21
 4.7320E-03	4.7860E+03	1.0288E-07	3.1260E-21	4.6770E-08	1.4210E-21	2.1510E-07	6.5360E-21
 4.7320E-03	4.8420E+03	1.0111E-07	2.9853E-21	4.5960E-08	1.3570E-21	2.1140E-07	6.2420E-21
 4.7320E-03	4.8980E+03	9.9347E-08	2.8510E-21	4.5170E-08	1.2960E-21	2.0770E-07	5.9610E-21
 4.7320E-03	4.9540E+03	9.7627E-08	2.7227E-21	4.4390E-08	1.2380E-21	2.0410E-07	5.6920E-21
 4.7320E-03	5.0120E+03	9.5947E-08	2.6000E-21	4.3620E-08	1.1820E-21	2.0060E-07	5.4360E-21
 4.7320E-03	5.0700E+03	9.4273E-08	2.4833E-21	4.2860E-08	1.1290E-21	1.9710E-07	5.1920E-21
 4.7320E-03	5.1290E+03	9.2640E-08	2.3713E-21	4.2110E-08	1.0780E-21	1.9370E-07	4.9580E-21
 4.7320E-03	5.1880E+03	9.1067E-08	2.2650E-21	4.1400E-08	1.0300E-21	1.9040E-07	4.7350E-21
 4.7320E-03	5.2480E+03	8.9487E-08	2.1629E-21	4.0680E-08	9.8330E-22	1.8710E-07	4.5220E-21
 4.7320E-03	5.3090E+03	8.7900E-08	2.0665E-21	3.9950E-08	9.3930E-22	1.8380E-07	4.3210E-21
 4.7320E-03	5.3700E+03	8.6367E-08	1.9737E-21	3.9250E-08	8.9710E-22	1.8060E-07	4.1270E-21
 4.7320E-03	5.4320E+03	8.4887E-08	1.8848E-21	3.8580E-08	8.5670E-22	1.7750E-07	3.9410E-21
 4.7320E-03	5.4950E+03	8.3400E-08	1.8001E-21	3.7900E-08	8.1810E-22	1.7440E-07	3.7640E-21
 4.7320E-03	5.5590E+03	8.1973E-08	1.7189E-21	3.7260E-08	7.8130E-22	1.7140E-07	3.5940E-21
 4.7320E-03	5.6230E+03	8.0580E-08	1.6414E-21	3.6620E-08	7.4610E-22	1.6850E-07	3.4320E-21
 4.7320E-03	5.6880E+03	7.9147E-08	1.5677E-21	3.5970E-08	7.1260E-22	1.6550E-07	3.2780E-21
 4.7320E-03	5.7540E+03	7.7767E-08	1.4970E-21	3.5350E-08	6.8050E-22	1.6260E-07	3.1300E-21
 4.7320E-03	5.8210E+03	7.6427E-08	1.4299E-21	3.4740E-08	6.4990E-22	1.5980E-07	2.9900E-21
 4.7320E-03	5.8880E+03	7.5127E-08	1.3654E-21	3.4140E-08	6.2060E-22	1.5710E-07	2.8550E-21
 4.7320E-03	5.9570E+03	7.3780E-08	1.3049E-21	3.3520E-08	5.9290E-22	1.5430E-07	2.7290E-21
 4.7320E-03	6.0260E+03	7.2493E-08	1.2461E-21	3.2940E-08	5.6620E-22	1.5160E-07	2.6060E-21
 4.7320E-03	6.0950E+03	7.1247E-08	1.1898E-21	3.2370E-08	5.4070E-22	1.4900E-07	2.4880E-21
 4.7320E-03	6.1660E+03	7.0007E-08	1.1363E-21	3.1810E-08	5.1640E-22	1.4640E-07	2.3760E-21
 4.7320E-03	6.2370E+03	6.8813E-08	1.0851E-21	3.1270E-08	4.9310E-22	1.4390E-07	2.2690E-21
 4.7320E-03	6.3100E+03	6.7613E-08	1.0363E-21	3.0720E-08	4.7090E-22	1.4140E-07	2.1670E-21
 4.7320E-03	6.3830E+03	6.6420E-08	9.8980E-22	3.0180E-08	4.4970E-22	1.3890E-07	2.0700E-21
 4.7320E-03	6.4560E+03	6.5313E-08	9.4533E-22	2.9670E-08	4.2950E-22	1.3660E-07	1.9770E-21
 4.7320E-03	6.5310E+03	6.4167E-08	9.0280E-22	2.9150E-08	4.1020E-22	1.3420E-07	1.8880E-21
 4.7320E-03	6.6070E+03	6.3073E-08	8.6213E-22	2.8660E-08	3.9170E-22	1.3190E-07	1.8030E-21
 4.7320E-03	6.6830E+03	6.1933E-08	8.2307E-22	2.8150E-08	3.7410E-22	1.2950E-07	1.7210E-21
 4.7320E-03	6.7610E+03	6.0867E-08	7.8660E-22	2.7650E-08	3.5740E-22	1.2730E-07	1.6450E-21
 4.7320E-03	6.8390E+03	5.9813E-08	7.5120E-22	2.7170E-08	3.4130E-22	1.2510E-07	1.5710E-21
 4.7320E-03	6.9180E+03	5.8760E-08	7.1727E-22	2.6690E-08	3.2590E-22	1.2290E-07	1.5000E-21
 4.7320E-03	6.9980E+03	5.7753E-08	6.8520E-22	2.6230E-08	3.1130E-22	1.2080E-07	1.4330E-21
 4.7320E-03	7.0800E+03	5.6753E-08	6.5413E-22	2.5780E-08	2.9720E-22	1.1870E-07	1.3680E-21
 4.7320E-03	7.1610E+03	5.5760E-08	6.2493E-22	2.5340E-08	2.8390E-22	1.1660E-07	1.3070E-21
 4.7320E-03	7.2440E+03	5.4800E-08	5.9673E-22	2.4900E-08	2.7110E-22	1.1460E-07	1.2480E-21
 4.7320E-03	7.3280E+03	5.3847E-08	5.6993E-22	2.4470E-08	2.5890E-22	1.1260E-07	1.1920E-21
 4.7320E-03	7.4130E+03	5.2927E-08	5.4413E-22	2.4040E-08	2.4720E-22	1.1070E-07	1.1380E-21
 4.7320E-03	7.4990E+03	5.2013E-08	5.1973E-22	2.3620E-08	2.3610E-22	1.0880E-07	1.0870E-21
 4.7320E-03	7.5860E+03	5.1107E-08	4.9633E-22	2.3210E-08	2.2550E-22	1.0690E-07	1.0380E-21
 4.7320E-03	7.6740E+03	5.0200E-08	4.7427E-22	2.2800E-08	2.1540E-22	1.0500E-07	9.9200E-22
 4.7320E-03	7.7620E+03	4.9340E-08	4.5293E-22	2.2410E-08	2.0570E-22	1.0320E-07	9.4740E-22
 4.7320E-03	7.8520E+03	4.8473E-08	4.3260E-22	2.2010E-08	1.9650E-22	1.0140E-07	9.0480E-22
 4.7320E-03	7.9430E+03	4.7650E-08	4.1307E-22	2.1640E-08	1.8760E-22	9.9670E-08	8.6400E-22
 4.7320E-03	8.0350E+03	4.6813E-08	3.9453E-22	2.1260E-08	1.7920E-22	9.7920E-08	8.2520E-22
 4.7320E-03	8.1280E+03	4.5990E-08	3.7673E-22	2.0890E-08	1.7110E-22	9.6190E-08	7.8800E-22
 4.7320E-03	8.2220E+03	4.5207E-08	3.5977E-22	2.0530E-08	1.6340E-22	9.4560E-08	7.5250E-22
 4.7320E-03	8.3180E+03	4.4437E-08	3.4357E-22	2.0180E-08	1.5600E-22	9.2950E-08	7.1870E-22
 4.7320E-03	8.4140E+03	4.3647E-08	3.2810E-22	1.9820E-08	1.4900E-22	9.1300E-08	6.8630E-22
 4.7320E-03	8.5110E+03	4.2907E-08	3.1333E-22	1.9490E-08	1.4230E-22	8.9740E-08	6.5540E-22
 4.7320E-03	8.6100E+03	4.2167E-08	2.9923E-22	1.9150E-08	1.3590E-22	8.8200E-08	6.2590E-22
 4.7320E-03	8.7100E+03	4.1417E-08	2.8580E-22	1.8810E-08	1.2980E-22	8.6630E-08	5.9780E-22
 4.7320E-03	8.8100E+03	4.0707E-08	2.7297E-22	1.8490E-08	1.2400E-22	8.5140E-08	5.7090E-22
 4.7320E-03	8.9120E+03	3.9980E-08	2.6080E-22	1.8150E-08	1.1840E-22	8.3640E-08	5.4560E-22
