# This is prolate grains (Astrodust, s = 0.333, P = 0.2, Fe_frac = 0.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 3.9810E-03	2.1630E+04	8.7467E-09	3.9450E-24	3.4500E-09	1.5560E-24	1.9340E-08	8.7230E-24
 3.9810E-03	2.1880E+04	8.5933E-09	3.7677E-24	3.3900E-09	1.4860E-24	1.9000E-08	8.3310E-24
 3.9810E-03	2.2130E+04	8.4440E-09	3.5980E-24	3.3310E-09	1.4190E-24	1.8670E-08	7.9560E-24
 3.9810E-03	2.2390E+04	8.2987E-09	3.4360E-24	3.2730E-09	1.3550E-24	1.8350E-08	7.5980E-24
 3.9810E-03	2.2650E+04	8.1547E-09	3.2820E-24	3.2170E-09	1.2950E-24	1.8030E-08	7.2560E-24
 3.9810E-03	2.2910E+04	8.0140E-09	3.1337E-24	3.1610E-09	1.2360E-24	1.7720E-08	6.9290E-24
 3.9810E-03	2.3170E+04	7.8740E-09	2.9930E-24	3.1060E-09	1.1810E-24	1.7410E-08	6.6170E-24
 3.9810E-03	2.3440E+04	7.7387E-09	2.8580E-24	3.0530E-09	1.1270E-24	1.7110E-08	6.3200E-24
 3.9810E-03	2.3710E+04	7.6033E-09	2.7297E-24	3.0000E-09	1.0770E-24	1.6810E-08	6.0350E-24
 3.9810E-03	2.3990E+04	7.4700E-09	2.6090E-24	2.9450E-09	1.0290E-24	1.6520E-08	5.7690E-24
 3.9810E-03	2.4270E+04	7.3393E-09	2.4913E-24	2.8940E-09	9.8240E-25	1.6230E-08	5.5090E-24
 3.9810E-03	2.4550E+04	7.2127E-09	2.3791E-24	2.8440E-09	9.3810E-25	1.5950E-08	5.2610E-24
 3.9810E-03	2.4830E+04	7.0867E-09	2.2719E-24	2.7950E-09	8.9590E-25	1.5670E-08	5.0240E-24
 3.9810E-03	2.5120E+04	6.9647E-09	2.1697E-24	2.7470E-09	8.5560E-25	1.5400E-08	4.7980E-24
 3.9810E-03	2.5410E+04	6.8460E-09	2.0721E-24	2.6990E-09	8.1710E-25	1.5140E-08	4.5820E-24
 3.9810E-03	2.5700E+04	6.7287E-09	1.9789E-24	2.6530E-09	7.8030E-25	1.4880E-08	4.3760E-24
 3.9810E-03	2.6000E+04	6.6113E-09	1.8898E-24	2.6070E-09	7.4520E-25	1.4620E-08	4.1790E-24
 3.9810E-03	2.6300E+04	6.4940E-09	1.8048E-24	2.5610E-09	7.1170E-25	1.4360E-08	3.9910E-24
 3.9810E-03	2.6610E+04	6.3847E-09	1.7234E-24	2.5170E-09	6.7960E-25	1.4120E-08	3.8110E-24
 3.9810E-03	2.6920E+04	6.2727E-09	1.6460E-24	2.4740E-09	6.4900E-25	1.3870E-08	3.6400E-24
 3.9810E-03	2.7230E+04	6.1627E-09	1.5731E-24	2.4290E-09	6.2010E-25	1.3630E-08	3.4790E-24
 3.9810E-03	2.7540E+04	6.0547E-09	1.5021E-24	2.3870E-09	5.9220E-25	1.3390E-08	3.3220E-24
 3.9810E-03	2.7860E+04	5.9500E-09	1.4347E-24	2.3450E-09	5.6550E-25	1.3160E-08	3.1730E-24
 3.9810E-03	2.8180E+04	5.8467E-09	1.3700E-24	2.3050E-09	5.4000E-25	1.2930E-08	3.0300E-24
 3.9810E-03	2.8510E+04	5.7467E-09	1.3085E-24	2.2650E-09	5.1570E-25	1.2710E-08	2.8940E-24
 3.9810E-03	2.8840E+04	5.6473E-09	1.2493E-24	2.2260E-09	4.9250E-25	1.2490E-08	2.7630E-24
 3.9810E-03	2.9170E+04	5.5473E-09	1.1940E-24	2.1860E-09	4.7050E-25	1.2270E-08	2.6410E-24
 3.9810E-03	2.9510E+04	5.4520E-09	1.1406E-24	2.1480E-09	4.4940E-25	1.2060E-08	2.5230E-24
 3.9810E-03	2.9850E+04	5.3613E-09	1.0891E-24	2.1120E-09	4.2910E-25	1.1860E-08	2.4090E-24
 3.9810E-03	3.0200E+04	5.2167E-09	1.0410E-24	2.0550E-09	4.1000E-25	1.1540E-08	2.3030E-24
 3.9810E-03	3.0550E+04	4.8187E-09	9.9400E-25	1.8980E-09	3.9150E-25	1.0660E-08	2.1990E-24
 3.9810E-03	3.0900E+04	4.1730E-09	9.5000E-25	1.6430E-09	3.7400E-25	9.2330E-09	2.1020E-24
 3.9810E-03	3.1260E+04	3.4873E-09	9.0713E-25	1.3730E-09	3.5720E-25	7.7160E-09	2.0070E-24
 3.9810E-03	3.1620E+04	2.8923E-09	8.6640E-25	1.1390E-09	3.4110E-25	6.3990E-09	1.9170E-24
 3.9810E-03	3.1990E+04	2.4219E-09	8.2673E-25	9.5390E-10	3.2560E-25	5.3580E-09	1.8290E-24
 3.9810E-03	3.2360E+04	2.0577E-09	7.8967E-25	8.1050E-10	3.1100E-25	4.5520E-09	1.7470E-24
 3.9810E-03	3.2730E+04	1.7769E-09	7.5400E-25	6.9990E-10	2.9700E-25	3.9310E-09	1.6680E-24
 3.9810E-03	3.3110E+04	1.5577E-09	7.2007E-25	6.1360E-10	2.8360E-25	3.4460E-09	1.5930E-24
 3.9810E-03	3.3500E+04	1.3847E-09	6.8720E-25	5.4560E-10	2.7080E-25	3.0630E-09	1.5200E-24
 3.9810E-03	3.3880E+04	1.2450E-09	6.5640E-25	4.9050E-10	2.5860E-25	2.7540E-09	1.4520E-24
 3.9810E-03	3.4280E+04	1.1293E-09	6.2660E-25	4.4500E-10	2.4690E-25	2.4980E-09	1.3860E-24
 3.9810E-03	3.4670E+04	1.0330E-09	5.9853E-25	4.0700E-10	2.3580E-25	2.2850E-09	1.3240E-24
 3.9810E-03	3.5080E+04	9.5167E-10	5.7147E-25	3.7500E-10	2.2520E-25	2.1050E-09	1.2640E-24
 3.9810E-03	3.5480E+04	8.8220E-10	5.4533E-25	3.4780E-10	2.1500E-25	1.9510E-09	1.2060E-24
 3.9810E-03	3.5890E+04	8.2247E-10	5.2087E-25	3.2420E-10	2.0530E-25	1.8190E-09	1.1520E-24
 3.9810E-03	3.6310E+04	7.6960E-10	4.9740E-25	3.0340E-10	1.9610E-25	1.7020E-09	1.1000E-24
 3.9810E-03	3.6730E+04	7.2253E-10	4.7520E-25	2.8480E-10	1.8730E-25	1.5980E-09	1.0510E-24
 3.9810E-03	3.7150E+04	6.8093E-10	4.5353E-25	2.6840E-10	1.7880E-25	1.5060E-09	1.0030E-24
 3.9810E-03	3.7580E+04	6.4347E-10	4.3327E-25	2.5370E-10	1.7080E-25	1.4230E-09	9.5820E-25
 3.9810E-03	3.8020E+04	6.0993E-10	4.1373E-25	2.4040E-10	1.6310E-25	1.3490E-09	9.1500E-25
 3.9810E-03	3.8460E+04	5.7920E-10	3.9510E-25	2.2830E-10	1.5570E-25	1.2810E-09	8.7390E-25
 3.9810E-03	3.8900E+04	5.5120E-10	3.7730E-25	2.1730E-10	1.4870E-25	1.2190E-09	8.3450E-25
 3.9810E-03	3.9360E+04	5.2587E-10	3.6010E-25	2.0730E-10	1.4200E-25	1.1630E-09	7.9630E-25
 3.9810E-03	3.9810E+04	5.0233E-10	3.4387E-25	1.9800E-10	1.3560E-25	1.1110E-09	7.6040E-25


# Index =	  45  radius =	 0.0042170000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 4.2170E-03	9.1200E-02	4.7910E-01	4.5853E-03	3.8960E-01	3.7680E-03	6.5590E-01	6.4450E-03
 4.2170E-03	9.2260E-02	4.7137E-01	4.4297E-03	3.8010E-01	3.6080E-03	6.5170E-01	6.2840E-03
 4.2170E-03	9.3320E-02	4.6363E-01	4.2790E-03	3.7070E-01	3.4550E-03	6.4730E-01	6.1250E-03
 4.2170E-03	9.4410E-02	4.5590E-01	4.1337E-03	3.6140E-01	3.3080E-03	6.4270E-01	5.9710E-03
 4.2170E-03	9.5500E-02	4.4817E-01	3.9930E-03	3.5230E-01	3.1670E-03	6.3780E-01	5.8190E-03
 4.2170E-03	9.6610E-02	4.4050E-01	3.8577E-03	3.4330E-01	3.0320E-03	6.3280E-01	5.6720E-03
 4.2170E-03	9.7720E-02	4.3283E-01	3.7267E-03	3.3440E-01	2.9030E-03	6.2760E-01	5.5270E-03
 4.2170E-03	9.8860E-02	4.2517E-01	3.6013E-03	3.2570E-01	2.7800E-03	6.2210E-01	5.3870E-03
 4.2170E-03	1.0000E-01	4.1750E-01	3.4783E-03	3.1710E-01	2.6610E-03	6.1640E-01	5.2470E-03
 4.2170E-03	1.0120E-01	4.0980E-01	3.3603E-03	3.0850E-01	2.5480E-03	6.1040E-01	5.1110E-03
 4.2170E-03	1.0230E-01	4.0213E-01	3.2470E-03	3.0010E-01	2.4390E-03	6.0430E-01	4.9800E-03
 4.2170E-03	1.0350E-01	3.9440E-01	3.1387E-03	2.9170E-01	2.3360E-03	5.9800E-01	4.8540E-03
 4.2170E-03	1.0470E-01	3.8663E-01	3.0353E-03	2.8330E-01	2.2370E-03	5.9150E-01	4.7350E-03
 4.2170E-03	1.0590E-01	3.7873E-01	2.9347E-03	2.7490E-01	2.1420E-03	5.8470E-01	4.6170E-03
 4.2170E-03	1.0720E-01	3.7067E-01	2.8360E-03	2.6650E-01	2.0500E-03	5.7730E-01	4.4990E-03
 4.2170E-03	1.0840E-01	3.6247E-01	2.7377E-03	2.5820E-01	1.9600E-03	5.6930E-01	4.3780E-03
 4.2170E-03	1.0970E-01	3.5397E-01	2.6390E-03	2.4990E-01	1.8720E-03	5.6040E-01	4.2520E-03
 4.2170E-03	1.1090E-01	3.4543E-01	2.5423E-03	2.4180E-01	1.7870E-03	5.5120E-01	4.1270E-03
 4.2170E-03	1.1220E-01	3.3680E-01	2.4490E-03	2.3370E-01	1.7060E-03	5.4150E-01	4.0040E-03
 4.2170E-03	1.1350E-01	3.2843E-01	2.3610E-03	2.2590E-01	1.6300E-03	5.3200E-01	3.8870E-03
 4.2170E-03	1.1480E-01	3.2033E-01	2.2797E-03	2.1830E-01	1.5590E-03	5.2290E-01	3.7810E-03
 4.2170E-03	1.1610E-01	3.1183E-01	2.1987E-03	2.1060E-01	1.4900E-03	5.1290E-01	3.6730E-03
 4.2170E-03	1.1750E-01	3.0283E-01	2.1170E-03	2.0270E-01	1.4210E-03	5.0170E-01	3.5610E-03
 4.2170E-03	1.1890E-01	2.9367E-01	2.0363E-03	1.9490E-01	1.3550E-03	4.8990E-01	3.4480E-03
 4.2170E-03	1.2020E-01	2.8440E-01	1.9573E-03	1.8720E-01	1.2920E-03	4.7760E-01	3.3340E-03
 4.2170E-03	1.2160E-01	2.7503E-01	1.8793E-03	1.7960E-01	1.2300E-03	4.6470E-01	3.2210E-03
 4.2170E-03	1.2300E-01	2.6567E-01	1.8027E-03	1.7220E-01	1.1710E-03	4.5150E-01	3.1060E-03
 4.2170E-03	1.2440E-01	2.5640E-01	1.7253E-03	1.6510E-01	1.1130E-03	4.3790E-01	2.9870E-03
 4.2170E-03	1.2590E-01	2.4727E-01	1.6480E-03	1.5830E-01	1.0570E-03	4.2410E-01	2.8640E-03
 4.2170E-03	1.2740E-01	2.3823E-01	1.5753E-03	1.5170E-01	1.0050E-03	4.1030E-01	2.7480E-03
 4.2170E-03	1.2880E-01	2.2923E-01	1.5062E-03	1.4510E-01	9.5510E-04	3.9650E-01	2.6380E-03
 4.2170E-03	1.3030E-01	2.2033E-01	1.4415E-03	1.3870E-01	9.0850E-04	3.8270E-01	2.5350E-03
 4.2170E-03	1.3180E-01	2.1197E-01	1.3855E-03	1.3250E-01	8.6710E-04	3.7000E-01	2.4480E-03
 4.2170E-03	1.3330E-01	2.0350E-01	1.3312E-03	1.2630E-01	8.2730E-04	3.5700E-01	2.3630E-03
 4.2170E-03	1.3490E-01	1.9490E-01	1.2773E-03	1.2020E-01	7.8870E-04	3.4350E-01	2.2770E-03
 4.2170E-03	1.3650E-01	1.8620E-01	1.2244E-03	1.1420E-01	7.5150E-04	3.2950E-01	2.1910E-03
 4.2170E-03	1.3800E-01	1.7717E-01	1.1721E-03	1.0800E-01	7.1530E-04	3.1470E-01	2.1050E-03
 4.2170E-03	1.3960E-01	1.6700E-01	1.1178E-03	1.0130E-01	6.7870E-04	2.9770E-01	2.0140E-03
 4.2170E-03	1.4120E-01	1.5690E-01	1.0632E-03	9.4830E-02	6.4320E-04	2.8040E-01	1.9200E-03
 4.2170E-03	1.4290E-01	1.4682E-01	1.0098E-03	8.8480E-02	6.0890E-04	2.6290E-01	1.8270E-03
 4.2170E-03	1.4450E-01	1.3679E-01	9.5677E-04	8.2260E-02	5.7580E-04	2.4530E-01	1.7330E-03
 4.2170E-03	1.4620E-01	1.2671E-01	9.0480E-04	7.6110E-02	5.4380E-04	2.2740E-01	1.6400E-03
 4.2170E-03	1.4790E-01	1.1678E-01	8.5087E-04	7.0190E-02	5.1190E-04	2.0950E-01	1.5410E-03
 4.2170E-03	1.4960E-01	1.0731E-01	7.9933E-04	6.4610E-02	4.8160E-04	1.9230E-01	1.4460E-03
 4.2170E-03	1.5140E-01	9.8260E-02	7.4970E-04	5.9310E-02	4.5270E-04	1.7580E-01	1.3540E-03
 4.2170E-03	1.5310E-01	8.9560E-02	7.0163E-04	5.4230E-02	4.2520E-04	1.5990E-01	1.2640E-03
 4.2170E-03	1.5490E-01	8.1107E-02	6.5570E-04	4.9320E-02	3.9890E-04	1.4440E-01	1.1780E-03
 4.2170E-03	1.5670E-01	7.3540E-02	6.0977E-04	4.4990E-02	3.7310E-04	1.3040E-01	1.0910E-03
 4.2170E-03	1.5850E-01	6.6600E-02	5.6657E-04	4.0990E-02	3.4900E-04	1.1760E-01	1.0090E-03
 4.2170E-03	1.6030E-01	6.0227E-02	5.2637E-04	3.7300E-02	3.2630E-04	1.0590E-01	9.3310E-04
 4.2170E-03	1.6220E-01	5.4347E-02	4.8853E-04	3.3900E-02	3.0500E-04	9.5080E-02	8.6170E-04
 4.2170E-03	1.6410E-01	4.8933E-02	4.5290E-04	3.0740E-02	2.8480E-04	8.5170E-02	7.9460E-04
 4.2170E-03	1.6600E-01	4.4303E-02	4.2000E-04	2.8040E-02	2.6610E-04	7.6710E-02	7.3290E-04
 4.2170E-03	1.6790E-01	4.0650E-02	3.9050E-04	2.5900E-02	2.4910E-04	7.0040E-02	6.7800E-04
 4.2170E-03	1.6980E-01	3.7390E-02	3.6313E-04	2.3980E-02	2.3320E-04	6.4110E-02	6.2730E-04
 4.2170E-03	1.7180E-01	3.4497E-02	3.3783E-04	2.2270E-02	2.1840E-04	5.8860E-02	5.8060E-04
 4.2170E-03	1.7380E-01	3.1947E-02	3.1427E-04	2.0760E-02	2.0450E-04	5.4240E-02	5.3740E-04
 4.2170E-03	1.7580E-01	2.9750E-02	2.9233E-04	1.9460E-02	1.9150E-04	5.0260E-02	4.9730E-04
 4.2170E-03	1.7780E-01	2.7627E-02	2.7197E-04	1.8190E-02	1.7930E-04	4.6440E-02	4.6030E-04
 4.2170E-03	1.7990E-01	2.5337E-02	2.5323E-04	1.6780E-02	1.6800E-04	4.2390E-02	4.2650E-04
 4.2170E-03	1.8200E-01	2.3270E-02	2.3593E-04	1.5510E-02	1.5740E-04	3.8750E-02	3.9550E-04
 4.2170E-03	1.8410E-01	2.1413E-02	2.1997E-04	1.4350E-02	1.4760E-04	3.5500E-02	3.6700E-04
 4.2170E-03	1.8620E-01	1.9757E-02	2.0523E-04	1.3310E-02	1.3850E-04	3.2610E-02	3.4090E-04
 4.2170E-03	1.8840E-01	1.8300E-02	1.9153E-04	1.2400E-02	1.2990E-04	3.0070E-02	3.1670E-04
 4.2170E-03	1.9050E-01	1.7037E-02	1.7887E-04	1.1600E-02	1.2190E-04	2.7880E-02	2.9450E-04
 4.2170E-03	1.9280E-01	1.6357E-02	1.6720E-04	1.1190E-02	1.1460E-04	2.6660E-02	2.7410E-04
 4.2170E-03	1.9500E-01	1.5843E-02	1.5643E-04	1.0890E-02	1.0770E-04	2.5720E-02	2.5540E-04
 4.2170E-03	1.9720E-01	1.5440E-02	1.4647E-04	1.0660E-02	1.0130E-04	2.4970E-02	2.3820E-04
 4.2170E-03	1.9950E-01	1.5147E-02	1.3725E-04	1.0500E-02	9.5310E-05	2.4410E-02	2.2240E-04
 4.2170E-03	2.0180E-01	1.4950E-02	1.2871E-04	1.0410E-02	8.9750E-05	2.4010E-02	2.0780E-04
 4.2170E-03	2.0420E-01	1.4860E-02	1.2087E-04	1.0390E-02	8.4590E-05	2.3780E-02	1.9450E-04
 4.2170E-03	2.0650E-01	1.4857E-02	1.1354E-04	1.0420E-02	7.9760E-05	2.3710E-02	1.8210E-04
 4.2170E-03	2.0890E-01	1.4627E-02	1.0687E-04	1.0290E-02	7.5310E-05	2.3280E-02	1.7090E-04
 4.2170E-03	2.1130E-01	1.4397E-02	1.0069E-04	1.0160E-02	7.1160E-05	2.2850E-02	1.6060E-04
 4.2170E-03	2.1380E-01	1.4177E-02	9.4970E-05	1.0030E-02	6.7300E-05	2.2450E-02	1.5110E-04
 4.2170E-03	2.1630E-01	1.3968E-02	8.9683E-05	9.9080E-03	6.3690E-05	2.2070E-02	1.4240E-04
 4.2170E-03	2.1880E-01	1.3773E-02	8.4757E-05	9.7910E-03	6.0320E-05	2.1720E-02	1.3430E-04
 4.2170E-03	2.2130E-01	1.3588E-02	8.0140E-05	9.6780E-03	5.7170E-05	2.1390E-02	1.2670E-04
 4.2170E-03	2.2390E-01	1.3413E-02	7.5890E-05	9.5720E-03	5.4220E-05	2.1080E-02	1.1980E-04
 4.2170E-03	2.2650E-01	1.3249E-02	7.1883E-05	9.4700E-03	5.1440E-05	2.0790E-02	1.1330E-04
 4.2170E-03	2.2910E-01	1.3094E-02	6.8013E-05	9.3780E-03	4.8770E-05	2.0510E-02	1.0700E-04
 4.2170E-03	2.3170E-01	1.2947E-02	6.4387E-05	9.2880E-03	4.6260E-05	2.0250E-02	1.0110E-04
 4.2170E-03	2.3440E-01	1.2808E-02	6.1000E-05	9.2050E-03	4.3890E-05	2.0000E-02	9.5640E-05
 4.2170E-03	2.3710E-01	1.2674E-02	5.7793E-05	9.1240E-03	4.1650E-05	1.9760E-02	9.0470E-05
 4.2170E-03	2.3990E-01	1.2537E-02	5.4767E-05	9.0390E-03	3.9530E-05	1.9520E-02	8.5600E-05
 4.2170E-03	2.4270E-01	1.2405E-02	5.1930E-05	8.9560E-03	3.7540E-05	1.9290E-02	8.1050E-05
 4.2170E-03	2.4550E-01	1.2274E-02	4.9253E-05	8.8750E-03	3.5650E-05	1.9060E-02	7.6770E-05
 4.2170E-03	2.4830E-01	1.2148E-02	4.6727E-05	8.7960E-03	3.3870E-05	1.8840E-02	7.2730E-05
 4.2170E-03	2.5120E-01	1.2036E-02	4.4363E-05	8.7240E-03	3.2190E-05	1.8650E-02	6.8980E-05
 4.2170E-03	2.5410E-01	1.1922E-02	4.2123E-05	8.6530E-03	3.0600E-05	1.8450E-02	6.5420E-05
 4.2170E-03	2.5700E-01	1.1811E-02	4.0010E-05	8.5810E-03	2.9100E-05	1.8260E-02	6.2070E-05
 4.2170E-03	2.6000E-01	1.1699E-02	3.8000E-05	8.5090E-03	2.7670E-05	1.8070E-02	5.8880E-05
 4.2170E-03	2.6300E-01	1.1586E-02	3.6107E-05	8.4350E-03	2.6310E-05	1.7880E-02	5.5900E-05
 4.2170E-03	2.6610E-01	1.1475E-02	3.4313E-05	8.3620E-03	2.5030E-05	1.7690E-02	5.3070E-05
 4.2170E-03	2.6910E-01	1.1366E-02	3.2613E-05	8.2900E-03	2.3810E-05	1.7510E-02	5.0390E-05
 4.2170E-03	2.7230E-01	1.1253E-02	3.1010E-05	8.2160E-03	2.2660E-05	1.7320E-02	4.7870E-05
 4.2170E-03	2.7540E-01	1.1145E-02	2.9483E-05	8.1440E-03	2.1560E-05	1.7140E-02	4.5480E-05
 4.2170E-03	2.7860E-01	1.1035E-02	2.8050E-05	8.0690E-03	2.0530E-05	1.6960E-02	4.3230E-05
 4.2170E-03	2.8180E-01	1.0922E-02	2.6683E-05	7.9940E-03	1.9550E-05	1.6770E-02	4.1090E-05
 4.2170E-03	2.8510E-01	1.0812E-02	2.5387E-05	7.9190E-03	1.8610E-05	1.6590E-02	3.9060E-05
 4.2170E-03	2.8840E-01	1.0702E-02	2.4157E-05	7.8450E-03	1.7720E-05	1.6410E-02	3.7140E-05
 4.2170E-03	2.9170E-01	1.0596E-02	2.2987E-05	7.7710E-03	1.6870E-05	1.6240E-02	3.5320E-05
 4.2170E-03	2.9510E-01	1.0487E-02	2.1880E-05	7.6970E-03	1.6070E-05	1.6060E-02	3.3600E-05
 4.2170E-03	2.9850E-01	1.0380E-02	2.0827E-05	7.6220E-03	1.5310E-05	1.5890E-02	3.1960E-05
 4.2170E-03	3.0200E-01	1.0271E-02	1.9830E-05	7.5480E-03	1.4580E-05	1.5710E-02	3.0410E-05
 4.2170E-03	3.0550E-01	1.0165E-02	1.8880E-05	7.4740E-03	1.3890E-05	1.5540E-02	2.8940E-05
 4.2170E-03	3.0900E-01	1.0058E-02	1.7983E-05	7.4000E-03	1.3240E-05	1.5370E-02	2.7550E-05
 4.2170E-03	3.1260E-01	9.9527E-03	1.7127E-05	7.3260E-03	1.2610E-05	1.5200E-02	2.6220E-05
 4.2170E-03	3.1620E-01	9.8497E-03	1.6317E-05	7.2520E-03	1.2020E-05	1.5040E-02	2.4970E-05
 4.2170E-03	3.1990E-01	9.7437E-03	1.5543E-05	7.1780E-03	1.1460E-05	1.4870E-02	2.3770E-05
 4.2170E-03	3.2360E-01	9.6380E-03	1.4817E-05	7.1040E-03	1.0930E-05	1.4700E-02	2.2650E-05
 4.2170E-03	3.2730E-01	9.5357E-03	1.4117E-05	7.0310E-03	1.0420E-05	1.4540E-02	2.1570E-05
 4.2170E-03	3.3110E-01	9.4343E-03	1.3454E-05	6.9590E-03	9.9300E-06	1.4380E-02	2.0550E-05
 4.2170E-03	3.3500E-01	9.3323E-03	1.2820E-05	6.8860E-03	9.4670E-06	1.4220E-02	1.9570E-05
 4.2170E-03	3.3880E-01	9.2317E-03	1.2221E-05	6.8150E-03	9.0280E-06	1.4060E-02	1.8650E-05
 4.2170E-03	3.4280E-01	9.1303E-03	1.1649E-05	6.7430E-03	8.6090E-06	1.3900E-02	1.7770E-05
 4.2170E-03	3.4670E-01	9.0323E-03	1.1109E-05	6.6710E-03	8.2110E-06	1.3750E-02	1.6940E-05
 4.2170E-03	3.5070E-01	8.9320E-03	1.0589E-05	6.6010E-03	7.8300E-06	1.3590E-02	1.6140E-05
 4.2170E-03	3.5480E-01	8.8353E-03	1.0098E-05	6.5310E-03	7.4680E-06	1.3440E-02	1.5390E-05
 4.2170E-03	3.5890E-01	8.7383E-03	9.6303E-06	6.4610E-03	7.1250E-06	1.3290E-02	1.4670E-05
 4.2170E-03	3.6310E-01	8.6427E-03	9.1847E-06	6.3920E-03	6.7960E-06	1.3140E-02	1.3990E-05
 4.2170E-03	3.6730E-01	8.5467E-03	8.7607E-06	6.3230E-03	6.4840E-06	1.2990E-02	1.3340E-05
 4.2170E-03	3.7150E-01	8.4540E-03	8.3560E-06	6.2540E-03	6.1860E-06	1.2850E-02	1.2720E-05
 4.2170E-03	3.7580E-01	8.3590E-03	7.9703E-06	6.1870E-03	5.9020E-06	1.2700E-02	1.2130E-05
 4.2170E-03	3.8020E-01	8.2673E-03	7.6033E-06	6.1190E-03	5.6300E-06	1.2560E-02	1.1570E-05
 4.2170E-03	3.8460E-01	8.1757E-03	7.2523E-06	6.0520E-03	5.3730E-06	1.2420E-02	1.1030E-05
 4.2170E-03	3.8910E-01	8.0853E-03	6.9187E-06	5.9870E-03	5.1270E-06	1.2280E-02	1.0520E-05
 4.2170E-03	3.9360E-01	7.9947E-03	6.6030E-06	5.9210E-03	4.8930E-06	1.2140E-02	1.0040E-05
 4.2170E-03	3.9810E-01	7.9043E-03	6.3000E-06	5.8550E-03	4.6690E-06	1.2000E-02	9.5770E-06
 4.2170E-03	4.0270E-01	7.8143E-03	6.0127E-06	5.7900E-03	4.4570E-06	1.1860E-02	9.1390E-06
 4.2170E-03	4.0740E-01	7.7287E-03	5.7367E-06	5.7270E-03	4.2530E-06	1.1730E-02	8.7180E-06
 4.2170E-03	4.1210E-01	7.6387E-03	5.4753E-06	5.6620E-03	4.0600E-06	1.1590E-02	8.3190E-06
 4.2170E-03	4.1690E-01	7.5533E-03	5.2257E-06	5.5990E-03	3.8750E-06	1.1460E-02	7.9390E-06
 4.2170E-03	4.2170E-01	7.4687E-03	4.9877E-06	5.5370E-03	3.6990E-06	1.1330E-02	7.5760E-06
 4.2170E-03	4.2660E-01	7.3843E-03	4.7600E-06	5.4750E-03	3.5310E-06	1.1200E-02	7.2290E-06
 4.2170E-03	4.3150E-01	7.3037E-03	4.5430E-06	5.4140E-03	3.3700E-06	1.1080E-02	6.8990E-06
 4.2170E-03	4.3650E-01	7.2197E-03	4.3360E-06	5.3530E-03	3.2170E-06	1.0950E-02	6.5830E-06
